Now Time,500ETF,call_202403_5.25,call_202406_5.25,call_reverse_value,call_reverse_profit_5.25
2024-03-21 14:46:41.382165,5.560,0.3095,0.4188,-1093,-734
2024-03-21 14:47:57.223910,5.554,0.31,0.4171,-1071,-712
2024-03-21 14:49:12.910787,5.550,0.3024,0.417,-1146,-787
2024-03-21 14:50:29.158736,5.546,0.3,0.4113,-1113,-754
2024-03-21 14:51:44.902668,5.547,0.2982,0.4113,-1131,-772
2024-03-21 14:53:00.566092,5.548,0.2991,0.4099,-1108,-749
2024-03-21 14:54:16.435857,5.549,0.3004,0.4099,-1095,-736
2024-03-21 14:55:32.298544,5.548,0.3004,0.4099,-1095,-736
2024-03-21 14:56:48.783973,5.547,0.2994,0.4089,-1095,-736
2024-03-21 14:58:04.560665,5.547,0.298,0.4089,-1109,-750
2024-03-21 14:59:20.241241,5.549,0.298,0.4089,-1109,-750
2024-03-22 09:41:44.329064,5.523,0.276,0.3983,-1223,-864
2024-03-22 09:42:58.333505,5.516,0.2742,0.3983,-1241,-882
2024-03-22 09:44:13.469068,5.522,0.2752,0.3983,-1231,-872
2024-03-22 09:45:27.808592,5.517,0.2704,0.39,-1196,-837
2024-03-22 09:46:41.874754,5.511,0.2714,0.39,-1186,-827
2024-03-22 09:47:55.731232,5.509,0.2674,0.39,-1226,-867
2024-03-22 09:49:10.863608,5.510,0.2667,0.3845,-1178,-819
2024-03-22 10:01:42.302242,5.497,0.2456,0.375,-1294,-935
2024-03-22 10:02:56.352853,5.496,0.252,0.3747,-1227,-868
2024-03-22 10:04:10.539887,5.488,0.2444,0.367,-1226,-867
2024-03-22 10:05:24.745460,5.478,0.2403,0.365,-1247,-888
2024-03-22 10:06:38.836908,5.484,0.2324,0.3615,-1291,-932
2024-03-22 10:07:53.856130,5.478,0.2385,0.3628,-1243,-884
2024-03-22 10:09:08.265515,5.482,0.2403,0.3622,-1219,-860
2024-03-22 10:10:22.647197,5.487,0.2433,0.3622,-1189,-830
2024-03-22 10:11:36.665803,5.489,0.2477,0.3622,-1145,-786
2024-03-22 10:24:04.898446,5.480,0.2367,0.3617,-1250,-891
2024-03-22 10:25:20.137576,5.474,0.2313,0.3565,-1252,-893
2024-03-22 10:26:34.350992,5.473,0.2322,0.3565,-1243,-884
2024-03-22 10:27:48.433461,5.475,0.2283,0.3588,-1305,-946
2024-03-22 10:29:03.255471,5.473
2024-03-22 10:40:21.641481,5.473,0.229,0.3564,-1274,-915
2024-03-22 10:41:35.684468,5.466,0.2282,0.3564,-1282,-923
2024-03-22 10:42:49.732791,5.464,0.2233,0.353,-1297,-938
2024-03-22 10:44:03.950535,5.462,0.2205,0.3518,-1313,-954
2024-03-22 10:45:18.139098,5.466,0.2247,0.353,-1283,-924
2024-03-22 10:46:32.317111,5.459,0.2205,0.349,-1285,-926
2024-03-22 10:47:46.435688,5.454,0.214,0.3492,-1352,-993
2024-03-22 10:49:00.559827,5.454,0.2129,0.3446,-1317,-958
2024-03-22 10:50:21.056346,5.450,0.2137,0.3418,-1281,-922
2024-03-22 11:02:49.901018,5.462,0.2165,0.3464,-1299,-940
2024-03-22 11:04:06.075966,5.463,0.2224,0.3464,-1240,-881
2024-03-22 11:05:22.813237,5.464,0.2205,0.3521,-1316,-957
2024-03-22 11:06:38.562551,5.468,0.2263,0.3521,-1258,-899
2024-03-22 11:07:54.472188,5.467,0.228,0.3521,-1241,-882
2024-03-22 11:09:10.344681,5.465,0.2224,0.3521,-1297,-938
2024-03-22 11:10:26.025367,5.460,0.2205,0.3521,-1316,-957
2024-03-22 11:11:42.014492,5.452,0.216,0.3499,-1339,-980
2024-03-22 11:12:58.285326,5.456,0.2161,0.3499,-1338,-979
2024-03-22 11:14:13.992299,5.453,0.2096,0.3439,-1343,-984
2024-03-22 11:26:47.902753,5.442,0.2034,0.3389,-1355,-996
2024-03-22 11:28:04.272179,5.443,0.2012,0.3371,-1359,-1000
2024-03-22 11:29:19.890447,5.442,0.203,0.3371,-1341,-982
2024-03-22 13:10:42.370572,5.452,0.2091,0.3412,-1321,-962
2024-03-22 13:11:58.550047,5.448,0.2109,0.3415,-1306,-947
2024-03-22 13:13:14.348981,5.450,0.2101,0.3406,-1305,-946
2024-03-22 13:14:30.219492,5.451,0.2078,0.3411,-1333,-974
2024-03-22 13:15:46.152867,5.454,0.2096,0.3406,-1310,-951
2024-03-22 13:17:02.489137,5.458,0.2144,0.344,-1296,-937
2024-03-22 13:18:18.318865,5.466,0.2199,0.344,-1241,-882
2024-03-22 13:19:33.957421,5.469,0.2239,0.351,-1271,-912
2024-03-22 13:20:49.517997,5.467,0.2235,0.3533,-1298,-939
2024-03-22 13:22:05.535928,5.473,0.2271,0.3524,-1253,-894
2024-03-22 13:23:21.232567,5.468
2024-03-22 13:34:40.174600,5.479,0.2301,0.3565,-1264,-905
2024-03-22 13:35:55.846267,5.475,0.2332,0.3565,-1233,-874
2024-03-22 13:37:12.023233,5.473,0.2271,0.3553,-1282,-923
2024-03-22 13:38:27.745125,5.471,0.2247,0.3553,-1306,-947
2024-03-22 13:39:43.493286,5.473,0.225,0.3553,-1303,-944
2024-03-22 13:40:59.392709,5.465,0.2271,0.3553,-1282,-923
2024-03-22 13:42:15.302743,5.464,0.2214,0.35,-1286,-927
2024-03-22 13:43:31.091412,5.466,0.222,0.3532,-1312,-953
2024-03-22 13:44:46.930363,5.471,0.2262,0.3532,-1270,-911
2024-03-22 13:46:02.706254,5.474
2024-03-22 13:57:22.347378,5.485,0.2403,0.3668,-1265,-906
2024-03-22 13:58:38.114365,5.475,0.2334,0.3598,-1264,-905
2024-03-22 13:59:53.958661,5.475,0.2303,0.3598,-1295,-936
2024-03-22 14:01:10.281484,5.470,0.2251,0.3598,-1347,-988
2024-03-22 14:02:26.977443,5.484,0.2325,0.3598,-1273,-914
2024-03-22 14:03:42.710505,5.485,0.2374,0.3598,-1224,-865
2024-03-22 14:04:58.603020,5.486,0.2384,0.3598,-1214,-855
2024-03-22 14:06:15.328429,5.490,0.243,0.3668,-1238,-879
2024-03-22 14:07:31.050544,5.494,0.243,0.367,-1240,-881
2024-03-22 14:08:46.775586,5.493,0.2482
2024-03-22 14:20:09.237927,5.500,0.2511,0.372,-1209,-850
2024-03-22 14:21:24.969470,5.501,0.2493,0.3698,-1205,-846
2024-03-22 14:22:40.713372,5.499,0.2502,0.3702,-1200,-841
2024-03-22 14:23:56.535338,5.491,0.2428,0.3681,-1253,-894
2024-03-22 14:25:12.693067,5.490,0.2441,0.3681,-1240,-881
2024-03-22 14:26:28.330112,5.490,0.2431,0.3656,-1225,-866
2024-03-22 14:27:43.821744,5.490,0.2418,0.3647,-1229,-870
2024-03-22 14:28:59.991984,5.490,0.2451,0.3647,-1196,-837
2024-03-22 14:30:15.857220,5.490,0.2392,0.3629,-1237,-878
2024-03-22 14:31:31.606883,5.490,0.2442,0.3665,-1223,-864
2024-03-22 14:32:47.215605,5.488,0.2409,0.3665,-1256,-897
2024-03-22 14:45:15.670360,5.474,0.2238,0.351,-1272,-913
2024-03-22 14:46:31.734026,5.479,0.2338,0.352,-1182,-823
2024-03-22 14:47:48.632945,5.481,0.2324,0.352,-1196,-837
2024-03-22 14:49:04.738792,5.481,0.2299,0.3546,-1247,-888
2024-03-22 14:50:20.427432,5.473,0.2308,0.354,-1232,-873
2024-03-22 14:51:36.146190,5.469,0.2204,0.3467,-1263,-904
2024-03-22 14:52:51.708048,5.469,0.2222,0.3485,-1263,-904
2024-03-22 14:54:07.930228,5.469,0.2227,0.3485,-1258,-899
2024-03-25 09:40:22.733539,5.437,0.1879,0.3218,-1339,-980
2024-03-25 09:41:36.912870,5.442,0.1898,0.3242,-1344,-985
2024-03-25 09:42:51.382050,5.440,0.1985,0.329,-1305,-946
2024-03-25 09:44:05.443799,5.439,0.196,0.3286,-1326,-967
2024-03-25 09:45:19.657262,5.436,0.1956,0.3287,-1331,-972
2024-03-25 09:46:33.885018,5.438,0.1933,0.3271,-1338,-979
2024-03-25 09:47:48.397945,5.442,0.1929,0.3279,-1350,-991
2024-03-25 09:49:02.455028,5.432,0.1866,0.3239,-1373,-1014
2024-03-25 09:50:16.839771,5.430,0.1911,0.3238,-1327,-968
2024-03-25 09:51:30.931660,5.424,0.1822,0.3217,-1395,-1036
2024-03-25 09:52:50.346703,5.418,0.1819,0.3205,-1386,-1027
2024-03-25 09:54:04.431549,5.422,0.1789,0.3176,-1387,-1028
2024-03-25 10:06:30.559152,5.429,0.1909,0.3272,-1363,-1004
2024-03-25 10:07:45.272218,5.427,0.1855,0.3272,-1417,-1058
2024-03-25 10:08:59.435216,5.427,0.1854,0.3272,-1418,-1059
2024-03-25 10:10:13.464552,5.430,0.1872,0.3272,-1400,-1041
2024-03-25 10:22:45.645205,5.453,0.2006,0.3338,-1332,-973
2024-03-25 10:23:59.656250,5.451,0.2039,0.3361,-1322,-963
2024-03-25 10:25:13.456599,5.456,0.208,0.3395,-1315,-956
2024-03-25 10:37:44.088908,5.456,0.2053,0.3329,-1276,-917
2024-03-25 10:38:58.082240,5.452,0.2079,0.335,-1271,-912
2024-03-25 10:40:11.996268,5.452,0.2047,0.335,-1303,-944
2024-03-25 10:41:26.165746,5.458,0.2097,0.3371,-1274,-915
2024-03-25 10:42:40.174137,5.457,0.2109,0.3371,-1262,-903
2024-03-25 10:43:54.055457,5.458,0.2107,0.3371,-1264,-905
2024-03-25 10:45:11.176458,5.457,0.2069,0.3378,-1309,-950
2024-03-25 10:46:25.006498,5.457,0.2083,0.3378,-1295,-936
2024-03-25 10:47:38.978219,5.456,0.2068,0.3378,-1310,-951
2024-03-25 10:48:53.285524,5.458,0.21,0.3378,-1278,-919
2024-03-25 10:50:08.270237,5.455,0.2063,0.3399,-1336,-977
2024-03-25 10:51:28.747727,5.451,0.208,0.3399,-1319,-960
2024-03-25 10:52:44.782824,5.456,0.203,0.3351,-1321,-962
2024-03-25 10:54:00.463932,5.457,0.2058,0.335,-1292,-933
2024-03-25 10:55:16.254965,5.454,0.2035,0.335,-1315,-956
2024-03-25 10:56:31.962878,5.453,0.2004,0.335,-1346,-987
2024-03-25 10:57:48.001717,5.451,0.2027,0.335,-1323,-964
2024-03-25 10:59:03.789048,5.453,0.2037,0.3347,-1310,-951
2024-03-25 11:00:19.580226,5.452,0.2048,0.3359,-1311,-952
2024-03-25 11:01:36.375237,5.452,0.2042,0.3334,-1292,-933
2024-03-25 11:02:52.449687,5.451,0.1997,0.3325,-1328,-969
2024-03-25 11:04:09.295549,5.453,0.205,0.3372,-1322,-963
2024-03-25 11:05:25.007755,5.452,0.2068,0.3367,-1299,-940
2024-03-25 11:06:40.882972,5.462,0.2075,0.3372,-1297,-938
2024-03-25 11:07:57.228527,5.468,0.2151,0.3422,-1271,-912
2024-03-25 11:09:12.907759,5.469,0.2192,0.3447,-1255,-896
2024-03-25 11:10:28.529831,5.470,0.2215,0.3447,-1232,-873
2024-03-25 11:11:44.157824,5.468,0.2207,0.3478,-1271,-912
2024-03-25 11:13:00.911798,5.469,0.2209,0.3489,-1280,-921
2024-03-25 11:14:16.485854,5.470,0.2204,0.3479,-1275,-916
2024-03-25 11:15:32.230248,5.473,0.2265,0.3479,-1214,-855
2024-03-25 11:16:47.943472,5.479,0.2251,0.3479,-1228,-869
2024-03-25 11:18:03.680915,5.482,0.2316,0.3479,-1163,-804
2024-03-25 11:19:19.779335,5.483,0.233,0.3479,-1149,-790
2024-03-25 11:20:35.421816,5.478,0.2334,0.3479,-1145,-786
2024-03-25 11:21:51.779720,5.477,0.2264,0.3544,-1280,-921
2024-03-25 11:23:07.534327,5.476,0.2269,0.3521,-1252,-893
2024-03-25 11:24:23.312686,5.470,0.222,0.3521,-1301,-942
2024-03-25 11:25:39.053889,5.469,0.2195,0.3521,-1326,-967
2024-03-25 11:26:55.202236,5.470,0.2218,0.3521,-1303,-944
2024-03-25 11:28:10.866935,5.470,0.2218,0.3521,-1303,-944
2024-03-25 11:29:27.778429,5.471,0.2219,0.3521,-1302,-943
2024-03-25 13:10:50.258267,5.475,0.2291,0.3484,-1193,-834
2024-03-25 13:12:05.858639,5.471,0.2209,0.3466,-1257,-898
2024-03-25 13:13:21.414225,5.472,0.2228,0.3466,-1238,-879
2024-03-25 13:14:37.207942,5.469,0.2213,0.3466,-1253,-894
2024-03-25 13:15:53.354179,5.466,0.217,0.3466,-1296,-937
2024-03-25 13:17:08.947744,5.467,0.2156,0.3436,-1280,-921
2024-03-25 13:18:24.692185,5.461,0.2116,0.3397,-1281,-922
2024-03-25 13:19:40.200378,5.462,0.2122,0.3397,-1275,-916
2024-03-25 13:20:55.943517,5.460,0.209,0.3388,-1298,-939
2024-03-25 13:22:16.531957,5.460,0.2067,0.3405,-1338,-979
2024-03-25 13:23:32.106611,5.459,0.2097,0.3406,-1309,-950
2024-03-25 13:24:48.129788,5.461,0.2107,0.3382,-1275,-916
2024-03-25 13:26:03.996061,5.459,0.2073,0.338,-1307,-948
2024-03-25 13:27:19.647639,5.458,0.207,0.338,-1310,-951
2024-03-25 13:28:35.345086,5.463,0.2095,0.338,-1285,-926
2024-03-25 13:41:08.775930,5.463,0.2119,0.3416,-1297,-938
2024-03-25 13:42:24.439845,5.462,0.2107,0.3406,-1299,-940
2024-03-25 13:43:40.260371,5.459,0.2068,0.3406,-1338,-979
2024-03-25 13:44:56.261204,5.457,0.2086,0.3391,-1305,-946
2024-03-25 13:46:12.168755,5.453,0.2018,0.3393,-1375,-1016
2024-03-25 13:58:45.910802,5.447,0.1961,0.3304,-1343,-984
2024-03-25 14:00:01.671674,5.446,0.1931,0.3266,-1335,-976
2024-03-25 14:01:17.655193,5.449,0.1982,0.3329,-1347,-988
2024-03-25 14:02:33.492911,5.451,0.1982,0.3329,-1347,-988
2024-03-25 14:03:49.643840,5.452,0.1967,0.3329,-1362,-1003
2024-03-25 14:05:06.666705,5.451,0.1996
2024-03-25 14:16:27.573787,5.431,0.181,0.3179,-1369,-1010
2024-03-25 14:17:43.875151,5.430,0.1758,0.3179,-1421,-1062
2024-03-25 14:18:59.654960,5.424,0.1762,0.3197,-1435,-1076
2024-03-25 14:20:15.611662,5.418,0.1691,0.3119,-1428,-1069
2024-03-25 14:21:31.558490,5.415,0.1661,0.3115,-1454,-1095
2024-03-25 14:22:47.983252,5.419,0.1656,0.3085,-1429,-1070
2024-03-25 14:24:03.955863,5.408,0.1595,0.306,-1465,-1106
2024-03-25 14:25:19.676267,5.410,0.1556,0.3031,-1475,-1116
2024-03-25 14:26:37.647972,5.410,0.1577,0.3031,-1454,-1095
2024-03-25 14:27:53.821120,5.413,0.1623,0.3031,-1408,-1049
2024-03-25 14:29:09.699004,5.411,0.1608,0.3087,-1479,-1120
2024-03-25 14:30:25.896178,5.419,0.1649,0.3087,-1438,-1079
2024-03-25 14:31:41.668407,5.423,0.1683,0.3127,-1444,-1085
2024-03-25 14:32:57.920715,5.423,0.1664,0.3139,-1475,-1116
2024-03-25 14:34:13.687837,5.419,0.1686,0.3139,-1453,-1094
2024-03-25 14:35:29.501674,5.420,0.1706,0.3132,-1426,-1067
2024-03-25 14:36:46.418445,5.417,0.1677,0.3132,-1455,-1096
2024-03-25 14:38:02.392834,5.414,0.1627,0.3086,-1459,-1100
2024-03-25 14:39:18.322910,5.409,0.1604,0.3074,-1470,-1111
2024-03-25 14:40:34.046002,5.407,0.1559,0.3057,-1498,-1139
2024-03-25 14:41:50.067211,5.403,0.1579,0.307,-1491,-1132
2024-03-25 14:43:05.862809,5.399
2024-03-25 14:54:25.645198,5.380,0.1335,0.2895,-1560,-1201
2024-03-25 14:55:41.633576,5.377,0.1298,0.2855,-1557,-1198
2024-03-25 14:56:57.829122,5.381,0.134,0.2852,-1512,-1153
2024-03-25 14:58:13.423014,5.384,0.1357,0.2893,-1536,-1177
2024-03-25 14:59:29.148301,5.385,0.1357,0.2893,-1536,-1177
2024-03-26 09:41:15.714797,5.401,0.1527,0.2996,-1469,-1110
2024-03-26 09:42:31.668963,5.397,0.1511,0.2996,-1485,-1126
2024-03-26 09:43:58.685131,5.392,0.149,0.2996,-1506,-1147
2024-03-26 09:45:20.569723,5.390,0.1487,0.2977,-1490,-1131
2024-03-26 09:46:37.303085,5.382,0.1405,0.2977,-1572,-1213
2024-03-26 09:48:03.292758,5.371,0.1307,0.2881,-1574,-1215
2024-03-26 09:49:19.763322,5.371,0.1305,0.2824,-1519,-1160
2024-03-26 09:50:40.578706,5.374,0.1273,0.2834,-1561,-1202
2024-03-26 09:52:01.727603,5.375,0.132,0.2885,-1565,-1206
2024-03-26 09:53:18.077260,5.376,0.1331,0.2898,-1567,-1208
2024-03-26 09:54:33.854743,5.381,0.1347,0.2892,-1545,-1186
2024-03-26 09:55:49.740222,5.390,0.1409,0.2932,-1523,-1164
2024-03-26 09:57:06.033095,5.394,0.1482,0.2982,-1500,-1141
2024-03-26 09:58:22.749353,5.390,0.1434,0.2966,-1532,-1173
2024-03-26 09:59:39.073111,5.385,0.1444,0.2984,-1540,-1181
2024-03-26 10:00:55.445061,5.379,0.1391,0.294,-1549,-1190
2024-03-26 10:02:12.402338,5.373,0.1343,0.2888,-1545,-1186
2024-03-26 10:03:29.688255,5.376,0.1302,0.2883,-1581,-1222
2024-03-26 10:04:45.682057,5.370,0.1334,0.2884,-1550,-1191
2024-03-26 10:06:01.461496,5.372,0.1306,0.2884,-1578,-1219
2024-03-26 10:07:17.958632,5.364,0.1261,0.2855,-1594,-1235
2024-03-26 10:08:34.768108,5.374,0.1325,0.2869,-1544,-1185
2024-03-26 10:09:50.719112,5.379,0.1335
2024-03-26 10:21:12.482470,5.382,0.1372,0.2895,-1523,-1164
2024-03-26 10:22:28.403999,5.392,0.1425,0.2895,-1470,-1111
2024-03-26 10:23:44.220997,5.391,0.1447,0.2968,-1521,-1162
2024-03-26 10:25:01.149860,5.393,0.1447,0.2986,-1539,-1180
2024-03-26 10:26:17.350648,5.390,0.1447,0.2986,-1539,-1180
2024-03-26 10:27:33.979780,5.391,0.1445,0.2986,-1541,-1182
2024-03-26 10:28:49.805291,5.390,0.143,0.298,-1550,-1191
2024-03-26 10:30:05.618132,5.386,0.1397,0.2969,-1572,-1213
2024-03-26 10:31:23.004385,5.387,0.1415,0.2972,-1557,-1198
2024-03-26 10:32:38.843573,5.387,0.1423,0.2983,-1560,-1201
2024-03-26 10:33:54.748432,5.391,0.139,0.2956,-1566,-1207
2024-03-26 10:35:11.149054,5.392,0.146,0.2956,-1496,-1137
2024-03-26 10:36:26.911113,5.390,0.1451,0.2956,-1505,-1146
2024-03-26 10:37:42.560247,5.378,0.1412,0.2976,-1564,-1205
2024-03-26 10:38:59.366224,5.382,0.1366,0.2923,-1557,-1198
2024-03-26 10:40:15.287681,5.389,0.1436,0.2972,-1536,-1177
2024-03-26 10:41:31.326016,5.389,0.1428,0.2974,-1546,-1187
2024-03-26 10:42:47.115466,5.386,0.142,0.296,-1540,-1181
2024-03-26 10:44:03.881128,5.388,0.1408,0.2965,-1557,-1198
2024-03-26 10:45:20.239461,5.393,0.1428,0.2967,-1539,-1180
2024-03-26 10:46:36.008080,5.390,0.1446,0.2991,-1545,-1186
2024-03-26 10:47:51.615580,5.381,0.1377,0.2947,-1570,-1211
2024-03-26 10:49:07.811887,5.376,0.1309,0.2882,-1573,-1214
2024-03-26 10:50:23.704244,5.377,0.132,0.2897,-1577,-1218
2024-03-26 10:51:39.907687,5.374,0.1252,0.2851,-1599,-1240
2024-03-26 10:52:55.529064,5.370,0.1261,0.2863,-1602,-1243
2024-03-26 10:54:11.185918,5.372,0.1281,0.287,-1589,-1230
2024-03-26 10:55:27.019454,5.372,0.1254,0.286,-1606,-1247
2024-03-26 10:56:42.861613,5.372,0.1259,0.2862,-1603,-1244
2024-03-26 11:09:14.706006,5.357,0.1135,0.2806,-1671,-1312
2024-03-26 11:10:30.391382,5.359,0.1172,0.2777,-1605,-1246
2024-03-26 11:11:46.155399,5.357,0.115,0.2775,-1625,-1266
2024-03-26 11:13:01.644033,5.351,0.1094,0.276,-1666,-1307
2024-03-26 11:14:17.864055,5.352,0.1103,0.2753,-1650,-1291
2024-03-26 11:15:33.828488,5.357,0.11,0.2753,-1653,-1294
2024-03-26 11:16:49.666354,5.353,0.1123,0.2782,-1659,-1300
2024-03-26 11:18:05.400516,5.351,0.1124,0.277,-1646,-1287
2024-03-26 11:19:22.369350,5.351,0.1064,0.274,-1676,-1317
2024-03-26 11:20:39.172923,5.356,0.1101,0.2741,-1640,-1281
2024-03-26 11:21:54.860211,5.357,0.1105,0.2741,-1636,-1277
2024-03-26 11:23:11.021628,5.359,0.1155,0.2741,-1586,-1227
2024-03-26 11:24:26.734810,5.357,0.1153,0.2741,-1588,-1229
2024-03-26 11:25:42.627898,5.355,0.1117,0.2763,-1646,-1287
2024-03-26 11:26:58.580041,5.354,0.1125,0.2763,-1638,-1279
2024-03-26 11:28:14.949093,5.351,0.1112,0.2779,-1667,-1308
2024-03-26 11:29:30.678873,5.346,0.1078,0.275,-1672,-1313
2024-03-26 13:10:59.623078,5.358,0.1172,0.2781,-1609,-1250
2024-03-26 13:12:15.535790,5.354,0.1114,0.2773,-1659,-1300
2024-03-26 13:13:31.591278,5.354,0.1137,0.2762,-1625,-1266
2024-03-26 13:14:47.561988,5.354,0.1104,0.2745,-1641,-1282
2024-03-26 13:16:04.226729,5.351,0.1089,0.2743,-1654,-1295
2024-03-26 13:17:22.493767,5.344,0.106,0.2743,-1683,-1324
2024-03-26 13:29:54.161439,5.344,0.1042,0.2714,-1672,-1313
2024-03-26 13:31:11.990505,5.343,0.1009,0.2676,-1667,-1308
2024-03-26 13:32:28.050821,5.337,0.0954,0.2645,-1691,-1332
2024-03-26 13:33:44.191693,5.337,0.0967,0.2645,-1678,-1319
2024-03-26 13:34:59.802038,5.333,0.0949,0.2642,-1693,-1334
2024-03-26 13:36:15.694397,5.330,0.0915,0.26,-1685,-1326
2024-03-26 13:37:31.427652,5.327,0.0931,0.26,-1669,-1310
2024-03-26 13:38:47.297641,5.332,0.0895,0.26,-1705,-1346
2024-03-26 13:40:03.110623,5.335,0.0958,0.2674,-1716,-1357
2024-03-26 13:41:19.346222,5.341,0.0991,0.266,-1669,-1310
2024-03-26 13:42:35.176743,5.346,0.0995,0.266,-1665,-1306
2024-03-26 13:43:50.848415,5.349,0.1061,0.2712,-1651,-1292
2024-03-26 13:45:06.805938,5.354,0.1078,0.2756,-1678,-1319
2024-03-26 13:46:22.963648,5.351,0.107,0.2755,-1685,-1326
2024-03-26 13:47:40.872175,5.357,0.1052,0.2755,-1703,-1344
2024-03-26 13:48:56.652899,5.360,0.1101,0.2773,-1672,-1313
2024-03-26 13:50:17.529067,5.363,0.113,0.28,-1670,-1311
2024-03-26 13:51:33.345439,5.362,0.1166,0.2797,-1631,-1272
2024-03-26 13:52:49.042304,5.363,0.113,0.2793,-1663,-1304
2024-03-26 13:54:04.691790,5.369,0.1209,0.2851,-1642,-1283
2024-03-26 13:55:21.038312,5.367,0.116,0.2801,-1641,-1282
2024-03-26 13:56:41.990234,5.372,0.1164,0.2815,-1651,-1292
2024-03-26 13:58:02.971838,5.372,0.1227,0.2866,-1639,-1280
2024-03-26 13:59:19.042396,5.369,0.1198,0.2865,-1667,-1308
2024-03-26 14:11:50.056920,5.390,0.1383,0.2948,-1565,-1206
2024-03-26 14:13:11.228843,5.391,0.1369,0.2961,-1592,-1233
2024-03-26 14:14:26.893319,5.388,0.1422,0.2979,-1557,-1198
2024-03-26 14:15:42.898801,5.383,0.136,0.2935,-1575,-1216
2024-03-26 14:16:58.494240,5.379,0.1296,0.2916,-1620,-1261
2024-03-26 14:18:14.944395,5.382,0.1339,0.2877,-1538,-1179
2024-03-26 14:19:30.800930,5.374,0.1294,0.2881,-1587,-1228
2024-03-26 14:20:47.891097,5.363,0.1188,0.2816,-1628,-1269
2024-03-26 14:22:03.640818,5.357,0.112,0.2757,-1637,-1278
2024-03-26 14:23:20.265653,5.352,0.1108,0.2745,-1637,-1278
2024-03-26 14:24:35.920740,5.359,0.1115,0.2744,-1629,-1270
2024-03-26 14:25:51.668326,5.358,0.114,0.278,-1640,-1281
2024-03-26 14:27:07.556429,5.356,0.1111,0.276,-1649,-1290
2024-03-26 14:28:23.580472,5.360,0.1147,0.276,-1613,-1254
2024-03-26 14:29:39.496540,5.366,0.1149,0.2792,-1643,-1284
2024-03-26 14:30:55.732166,5.373,0.1232,0.2869,-1637,-1278
2024-03-26 14:32:11.743719,5.375,0.1257,0.2879,-1622,-1263
2024-03-26 14:33:27.636972,5.373,0.1268,0.2894,-1626,-1267
2024-03-26 14:34:43.673261,5.366,0.1245,0.2887,-1642,-1283
2024-03-26 14:35:59.651465,5.364,0.1151,0.2797,-1646,-1287
2024-03-26 14:37:15.729167,5.372,0.1249,0.2862,-1613,-1254
2024-03-26 14:38:36.608986,5.373,0.127,0.2871,-1601,-1242
2024-03-26 14:39:58.598797,5.378,0.1238,0.2869,-1631,-1272
2024-03-26 14:41:14.905680,5.376,0.1298,0.2892,-1594,-1235
2024-03-26 14:42:35.674956,5.371,0.1273,0.2876,-1603,-1244
2024-03-26 14:43:51.575544,5.374,0.1266,0.2859,-1593,-1234
2024-03-26 14:45:07.894850,5.372,0.1263,0.2863,-1600,-1241
2024-03-26 14:46:29.087979,5.365,0.1203,0.2819,-1616,-1257
2024-03-26 14:47:47.013508,5.363,0.1175,0.2809,-1634,-1275
2024-03-26 14:49:02.819938,5.363,0.1136,0.278,-1644,-1285
2024-03-26 14:50:24.952857,5.365,0.1178,0.2825,-1647,-1288
2024-03-26 14:51:46.677979,5.364,0.1146,0.2825,-1679,-1320
2024-03-26 14:53:02.933681,5.362,0.1116,0.276,-1644,-1285
2024-03-26 14:54:18.919418,5.362,0.1118,0.2775,-1657,-1298
2024-03-26 14:55:35.867485,5.363,0.1128,0.2766,-1638,-1279
2024-03-26 14:56:52.329614,5.361,0.1116,0.2775,-1659,-1300
2024-03-26 14:58:09.196042,5.360,0.1092,0.2775,-1683,-1324
2024-03-26 14:59:24.698733,5.361,0.1092,0.2775,-1683,-1324
2024-03-27 09:40:45.704047,5.341,0.0893,0.2606,-1713,-1354
2024-03-27 09:42:00.009222,5.326,0.0934,0.2564,-1630,-1271
2024-03-27 09:43:14.188110,5.324,0.0815,0.2553,-1738,-1379
2024-03-27 09:44:29.389072,5.326,0.08,0.2519,-1719,-1360
2024-03-27 09:45:43.440211,5.326
2024-03-27 09:57:01.971023,5.319,0.0769,0.2551,-1782,-1423
2024-03-27 09:58:16.156418,5.313,0.0714,0.2522,-1808,-1449
2024-03-27 09:59:30.178728,5.321,0.0774,0.257,-1796,-1437
2024-03-27 10:00:44.397787,5.316,0.0778,0.2576,-1798,-1439
2024-03-27 10:02:00.468786,5.308,0.0731,0.2509,-1778,-1419
2024-03-27 10:03:14.588831,5.302,0.0686,0.2491,-1805,-1446
2024-03-27 10:04:28.366757,5.307,0.0716,0.2496,-1780,-1421
2024-03-27 10:05:42.335397,5.306,0.0755,0.2496,-1741,-1382
2024-03-27 10:06:56.475531,5.303,0.066,0.251,-1850,-1491
2024-03-27 10:08:10.536845,5.302,0.0659,0.2471,-1812,-1453
2024-03-27 10:09:25.410106,5.305,0.0677,0.2501,-1824,-1465
2024-03-27 10:10:39.350694,5.307,0.0646,0.2497,-1851,-1492
2024-03-27 10:11:53.185430,5.313,0.0695,0.2515,-1820,-1461
2024-03-27 10:13:07.526175,5.315,0.075,0.2567,-1817,-1458
2024-03-27 10:14:21.409589,5.313,0.0709,0.2545,-1836,-1477
2024-03-27 10:15:35.476209,5.312,0.0765,0.2535,-1770,-1411
2024-03-27 10:16:49.537141,5.310,0.0705,0.2539,-1834,-1475
